"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"1385006_at",-0.0102608111111108,6.33871809444444,-0.114820799050042,0.90965492004115,0.988152972735607,-5.93537890819078
"1380853_at",0.00468463333333367,3.16700298333333,0.114775036031934,0.909690762855868,0.988152972735607,-5.93538403120623
"1373747_at",0.00707393333333359,4.26985288888889,0.114726239328149,0.909728981950942,0.988152972735607,-5.93538949158571
"1379867_at",0.00696912222222306,3.65392016111111,0.114667111693015,0.90977529285242,0.988152972735607,-5.93539610489507
"1369697_at",0.00771045555555613,4.07036367222222,0.114620434810899,0.909811852105978,0.988152972735607,-5.93540132320742
"1379690_at",-0.0111655555555546,8.05565511111111,-0.114582587119523,0.909841496124472,0.988152972735607,-5.93540555288934
"1385366_at",-0.00812453333333304,4.83856823333333,-0.114562560641525,0.909857181819465,0.988152972735607,-5.93540779039097
"1389236_at",-0.00659996666666655,4.64738659444444,-0.114548684058753,0.909868050644582,0.988152972735607,-5.93540934055315
"1367583_at",-0.00830122222222086,13.2464722777778,-0.114536903060017,0.909877278118944,0.988152972735607,-5.93541065646907
"1370664_a_at",0.00489877777777799,3.47598302222222,0.11452832728843,0.909883995105401,0.988152972735607,-5.935411614282
"1387258_a_at",0.00620588888888961,8.31662283333333,0.114503242135188,0.909903643130372,0.988152972735607,-5.93541441558771
"1392797_at",0.00760204444444408,6.60014456666667,0.114480047198535,0.909921810689797,0.988152972735607,-5.93541700526411
"1395163_at",0.00687082222222261,4.59486836666667,0.114401004925082,0.909983721356334,0.988152972735607,-5.93542582626845
"1376808_at",0.010241877777778,5.57492988333333,0.114351905967136,0.910022178910588,0.988152972735607,-5.93543130257804
"1369461_at",0.00576783333333332,3.98144699444444,0.114343092822066,0.910029081973154,0.988152972735607,-5.93543228531392
"1393634_at",-0.00690464444444418,3.93631698888889,-0.11433184470237,0.910037892286221,0.988152972735607,-5.93543353945901
"1395835_at",-0.00635632222222209,4.88627878333333,-0.114257296893831,0.910096283636791,0.988152972735607,-5.93544184829086
"1389141_at",0.00784816666666821,7.56523211666667,0.114248495206691,0.910103177802692,0.988152972735607,-5.93544282893816
"1373915_at",-0.0108302666666658,6.60238402222222,-0.114230102370559,0.910117584525823,0.988152972735607,-5.93544487794775
"1376050_at",0.0115621777777786,6.07681354444444,0.114228937886225,0.910118496643067,0.988152972735607,-5.93544500766324
"1396600_at",-0.00994495555555518,3.93119978888889,-0.114213006408451,0.910130975463097,0.988152972735607,-5.93544678218678
"1398571_x_at",0.0101106333333336,5.66925980555556,0.114198802875717,0.910142100837049,0.988152972735607,-5.93544836403518
"1382843_at",0.0109145222222223,8.15119346111111,0.114198786542388,0.910142113630664,0.988152972735607,-5.93544836585411
"1387091_at",-0.00594525555555511,6.73440813888889,-0.114192868510624,0.910146749125011,0.988152972735607,-5.93544902488763
"1376082_at",0.00870152222222264,5.28145399444444,0.113984313922164,0.910310108503556,0.988295830488815,-5.93547222779843
"1394846_at",0.0373430111111111,4.80101155,0.113855892965967,0.91041070177879,0.988349122877916,-5.93548649430378
"1373102_at",-0.00895669999999936,4.36893442777778,-0.113793263321176,0.910459760693846,0.988349122877916,-5.9354934461123
"1399111_at",-0.00845269999999941,6.94885901666667,-0.11372845080375,0.910510529876924,0.988349122877916,-5.93550063619462
"1379897_at",0.00964250000000088,5.25467068333333,0.113727685413983,0.910511129427232,0.988349122877916,-5.93550072107994
"1370478_at",0.00812373333333332,5.29162721111111,0.113718787621638,0.910518099310341,0.988349122877916,-5.93550170784504
"1398183_at",-0.00728149999999991,6.41359686111111,-0.113661271545818,0.910563153397136,0.988349855316422,-5.93550808451724
"1382373_at",0.00717454444444457,5.74852321666667,0.113636783665083,0.910582335590408,0.988349855316422,-5.93551079845317
"1398620_at",0.013301855555556,5.51707286111111,0.113578581353004,0.910627927673175,0.988364845660422,-5.93551724653896
"1396806_at",-0.00698419999999927,3.45033476666667,-0.113429702182976,0.910744551818709,0.98845692807322,-5.93553372546957
"1378102_at",0.0074879777777785,4.58058472222222,0.113353803323463,0.910804007803676,0.988458719566636,-5.93554211814922
"1374662_at",-0.00619127777777807,8.70048447222222,-0.113274486563933,0.91086614179997,0.988458719566636,-5.93555088277538
"1391463_at",-0.00764105555555504,9.35972680555555,-0.113268052455165,0.910871182083058,0.988458719566636,-5.9355515934858
"1379277_at",-0.0076947777777765,7.56834917777778,-0.113213122609419,0.910914212592611,0.988458719566636,-5.93555765938461
"1372944_at",-0.00835871111111077,7.31056713333333,-0.113143273196498,0.910968931079337,0.988458719566636,-5.93556536860581
"1384245_at",-0.00873179999999942,6.56130767777778,-0.113139789744129,0.910971659950798,0.988458719566636,-5.93556575294714
"1379691_at",-0.00713351111111021,6.46021002222222,-0.11311600690617,0.91099029101148,0.988458719566636,-5.93556837667396
"1374776_at",0.00809973333333335,3.32709341111111,0.113103004936942,0.911000476549693,0.988458719566636,-5.93556981082056
"1395141_at",-0.00738803333333292,4.52010993888889,-0.112868560326745,0.911184139456741,0.988561050433869,-5.93559564234064
"1368824_at",0.00875250000000063,10.4675713055556,0.112836677553638,0.911209116678022,0.988561050433869,-5.93559915110573
"1371357_at",0.0103327777777778,10.4756652222222,0.112807548927214,0.911231936360768,0.988561050433869,-5.93560235590584
"1389041_at",0.00650210000000066,7.90597229444444,0.112772997610004,0.911259004340145,0.988561050433869,-5.93560615625171
"1368828_at",-0.00873976666666622,5.26319163888889,-0.112736173368784,0.911287853081046,0.988561050433869,-5.93561020531961
"1373744_at",-0.00712818888888851,6.42153960555556,-0.11273567455555,0.911288243860732,0.988561050433869,-5.93561026015834
"1398032_at",-0.00602706666666638,3.58166644444444,-0.112698584010964,0.91131730135659,0.988561050433869,-5.93561433715497
"1393343_at",-0.0101035444444439,5.87930771666667,-0.11265294316591,0.911353057508129,0.988562506305355,-5.93561935216274
"1367457_at",0.00510566666666663,9.20355527777778,0.112615720665343,0.911382218665579,0.988562506305355,-5.93562344066232
"1372238_at",-0.00592501111111089,3.63969752777778,-0.112359786246288,0.911582728372311,0.988745510241717,-5.93565151582468
"1398258_at",0.0075679666666668,3.78192210555556,0.112024055960049,0.911845762635086,0.988996316122783,-5.93568824759655
"1381366_at",0.00971655555555594,4.26917891111111,0.111974022463046,0.911884963214352,0.989004340901274,-5.93569371229074
"1380389_at",-0.012228633333333,8.01942099444445,-0.111855842255028,0.911977556747034,0.989070271570218,-5.93570661033612
"1370186_at",0.0101092777777791,9.27058869444445,0.111771817896362,0.912043390141406,0.989098611066827,-5.93571577237928
"1368119_at",0.00788851111111147,5.33611275555556,0.111741305335648,0.912067297005157,0.989098611066827,-5.9357190977768
"1398391_at",0.00817675555555553,7.68874992222222,0.111668860607653,0.912124058437849,0.989125674501662,-5.93572698950009
"1395938_at",0.00904734444444467,4.14791479444444,0.111528586456037,0.912233966514436,0.989202502502119,-5.93574225564986
"1371178_at",0.00816015555555581,4.36534903333333,0.111497247105441,0.91225852187404,0.989202502502119,-5.93574566371764
"1389870_at",0.00874485555555633,4.82727083888889,0.111347761587122,0.912375649679182,0.989221195240238,-5.9357619066908
"1372738_at",0.00932821111111186,6.76864000555556,0.111346011085395,0.912377021278479,0.989221195240238,-5.93576209676995
"1388981_at",-0.0113860555555553,7.53957121666667,-0.11132641770412,0.912392373620587,0.989221195240238,-5.93576422412385
"1384095_at",-0.00748353333333249,4.61432624444444,-0.111312861291902,0.912402995732049,0.989221195240238,-5.93576569579421
"1374720_at",-0.0118735888888888,5.46981467222222,-0.111246662785412,0.912454865737744,0.98923221489625,-5.93577287966572
"1368182_at",0.00713847777777796,4.12702163888889,0.111218697765381,0.912476777919348,0.98923221489625,-5.93577591315133
"1395572_at",-0.0110666000000003,4.43782785555556,-0.111066032221569,0.912596401300706,0.989327412557976,-5.93579246000778
"1395912_at",0.00858811111111149,4.90100322222222,0.110993631667277,0.912653132585029,0.989354425901486,-5.93580029930174
"1379362_at",-0.00830307777777784,4.69744892777778,-0.110925600904117,0.912706440243629,0.989361859055214,-5.93580766079641
"1378334_a_at",-0.0196567111111113,6.17360035555556,-0.110843223501486,0.912770990229086,0.989361859055214,-5.93581656868274
"1379289_at",0.00577850000000014,6.57456815,0.110811545727544,0.912795812732639,0.989361859055214,-5.93581999240153
"1391854_at",-0.0070083333333328,3.98697793333333,-0.110776705467349,0.912823113445686,0.989361859055214,-5.93582375679169
"1396696_at",0.00624316666666742,3.21458086111111,0.110694035454681,0.912887893836083,0.989361859055214,-5.93583268431832
"1386111_at",0.00732169999999932,4.36827690555556,0.110623877095819,0.9129428705555,0.989361859055214,-5.93584025549085
"1374464_at",-0.00619877777777726,10.0605443888889,-0.110582428994693,0.912975349869128,0.989361859055214,-5.93584472612947
"1370328_at",-0.0116233111111112,5.43076121111111,-0.110562864586169,0.91299068086827,0.989361859055214,-5.93584683578717
"1389887_at",0.00589974444444464,3.98817577222222,0.110529965989545,0.913016460839386,0.989361859055214,-5.93585038244855
"1390507_at",-0.0261943111111103,5.68791321111111,-0.110451032619294,0.913078314941608,0.989361859055214,-5.93585888762914
"1392696_at",0.00679975555555631,5.84897268888889,0.110374085059169,0.913138613457852,0.989361859055214,-5.93586717299437
"1367889_at",0.00889455555555613,8.52279816666667,0.110363230957103,0.913147119115036,0.989361859055214,-5.93586834125085
"1381619_at",-0.00817391111111107,3.69430612222222,-0.110306340470087,0.913191700681397,0.989361859055214,-5.93587446265153
"1379632_at",-0.00993384444444424,4.96800737777778,-0.110246459580008,0.91323862595834,0.989361859055214,-5.93588090241335
"1375543_at",0.0110597888888896,4.00118736111111,0.110225239141593,0.913255255297104,0.989361859055214,-5.9358831836817
"1388221_at",-0.00663184444444365,4.01504468888889,-0.110223640233028,0.913256508279094,0.989361859055214,-5.93588335555197
"1374116_at",0.00678487777777844,6.55568767222222,0.110201670667673,0.913273724715184,0.989361859055214,-5.93588571685766
"1385772_at",0.008453955555557,4.47725864444444,0.110191592020794,0.913281622855068,0.989361859055214,-5.93588679996102
"1391279_at",-0.0079889222222219,3.60982505,-0.110172723789941,0.913296408984302,0.989361859055214,-5.93588882737241
"1371843_at",0.00711455555555837,10.3319635,0.110137119820874,0.913324310197949,0.989361859055214,-5.93589265211206
"1392661_at",0.00872590000000024,4.22653561666667,0.110120984252575,0.913336954947735,0.989361859055214,-5.93589438506132
"1382257_at",-0.00967092222222196,3.86863272777778,-0.110076048802913,0.91337216904775,0.989361859055214,-5.93589920976209
"1390327_at",0.005786066666667,3.29433415555556,0.110051132021877,0.913391695402882,0.989361859055214,-5.93590188421898
"1393542_at",-0.00800953333333327,3.85497956666667,-0.109973632550387,0.913452429215968,0.98937490665894,-5.93591019880334
"1369297_at",-0.00814232222222215,3.81886249444444,-0.109954569282283,0.913467368561631,0.98937490665894,-5.93591224312273
"1378188_at",-0.00697275555555593,4.48482775555556,-0.10962215638415,0.913727876436915,0.989593277441758,-5.93594783373609
"1371330_at",-0.00568894444444304,11.9819063055556,-0.109597160801236,0.913747465567751,0.989593277441758,-5.93595050559941
"1369424_at",0.00659688888888931,12.5899188888889,0.109575491951097,0.913764447571225,0.989593277441758,-5.93595282136443
"1380270_at",0.00723473333333407,4.76619561111111,0.109521773844231,0.913806546944858,0.989604408658221,-5.93595856028342
"1387846_at",0.0102893333333329,5.716591,0.109440959009375,0.913869882761078,0.989633730452121,-5.93596718875853
"1392202_at",0.00689408888888915,3.80883141111111,0.109401747179184,0.913900613880426,0.989633730452121,-5.93597137305289
"1395732_at",0.00603765555555601,4.39436435,0.109330802675664,0.913956214900184,0.989633730452121,-5.93597893973466
"1392795_at",-0.00833972222222223,4.47454581666667,-0.109264104600241,0.91400848829719,0.989633730452121,-5.93598604903672
"1387566_at",0.013328011111112,6.61360616111111,0.109189502601167,0.914066956721937,0.989633730452121,-5.93599399567864
"1380538_at",0.00815262222222201,6.83111233333333,0.109185951829699,0.914069739609041,0.989633730452121,-5.93599437377343
"1373559_at",-0.00873111111111045,5.4823945,-0.109168354873,0.914083531091665,0.989633730452121,-5.93599624735894
"1393495_at",-0.012625944444444,5.76722303888889,-0.109162398691855,0.914088199210173,0.989633730452121,-5.93599688145793
"1384692_at",-0.00846445555555527,5.61340101666667,-0.109061259885175,0.914167466581286,0.989685095147651,-5.93600764348693
"1383482_at",0.00867313333333351,6.40529134444444,0.109003408539276,0.914212807888429,0.98969972891434,-5.93601379488239
"1395257_at",0.00671567777777814,5.13385092777778,0.10896037602977,0.914246535045901,0.989701788965207,-5.93601836846077
"1378071_at",-0.00875369999999966,4.05635455,-0.108888817067669,0.914302620460637,0.989728051575249,-5.936025969892
"1373686_at",0.00903361111111201,12.3295536944444,0.108729418365152,0.914427553238224,0.989820533656447,-5.93604288426844
"1376495_at",-0.00723435555555544,5.59659728888889,-0.108676410543736,0.91446909996525,0.989820533656447,-5.9360485036376
"1371395_at",-0.00992711111111132,8.50096511111111,-0.108657421214596,0.914483983574537,0.989820533656447,-5.93605051603409
"1384638_at",-0.0115968888888882,9.31858844444444,-0.108587239510495,0.914538991434359,0.989820533656447,-5.93605795050084
"1374324_at",-0.00810481111111052,5.27813189444444,-0.108576773182361,0.914547194896439,0.989820533656447,-5.93605905880559
"1398734_at",-0.00623544444444467,4.41797508888889,-0.108530424716654,0.914583522737743,0.989825403640894,-5.936063965474
"1392842_at",0.0132138222222232,6.72420971111111,0.108404555918576,0.914682179431998,0.98987625087733,-5.9360772799844
"1397464_at",0.00869960000000024,5.22031568888889,0.108389265190175,0.914694164489592,0.98987625087733,-5.93607889639963
"1395194_at",0.00641062222222224,3.98406187777778,0.108266603532285,0.914790308930133,0.989898272875673,-5.93609185498129
"1370123_a_at",0.00732953333333404,6.5574965,0.108117786201204,0.91490695645651,0.989898272875673,-5.93610755709997
"1377791_at",-0.0064942555555554,3.64941821666667,-0.108116853943999,0.914907687194103,0.989898272875673,-5.93610765539695
"1390862_at",0.00674293333333417,7.39114486666667,0.108109147549876,0.914913727753088,0.989898272875673,-5.93610846792492
"1396006_at",0.00612787777777845,3.33176773888889,0.108092285898932,0.914926944562011,0.989898272875673,-5.93611024554075
"1398708_at",-0.00892881111111057,5.72164127222222,-0.108029395476615,0.914976240710104,0.989898272875673,-5.93611687323216
"1371049_at",0.00975011111111116,4.23857053333333,0.108023495878477,0.914980865080292,0.989898272875673,-5.93611749476217
"1371925_at",-0.00730725555555506,8.22342351666667,-0.107968807553461,0.915023732394216,0.989898272875673,-5.93612325463149
"1373820_at",-0.00649516666666459,9.77157558333333,-0.107962255840773,0.915028867956438,0.989898272875673,-5.93612394447383
